mean_bpm,std_bpm,median_bpm,pnn50,mean_ecg_plf,std_ecg_plf,mean_ecg_phf,std_ecg_phf,mean_ecg_plf_phf,std_ecg_plf_phf,mean_eda_scl,std_eda_scl,slope_eda_scl,mean_amplitude_eda_scr,std_amplitude_eda_scr,mean_rise_time_eda_scr,std_rise_time_eda_scr,average_peaks_nummber_eda_scr,initial_temperature,final_temperature,delta_temperature,mean_temperature,std_temperature,delta_over_time_temperature,interpolated_slope_temperature,initial_first_derivative_temperature,final_first_derivative_temperature,delta_derivative_temperature,mean_first_derivative_temperature,std_first_derivative_temperature,delta_first_derivative_over_time_temperature,inerpolated_slope_first_derivative_temperature,mean_breath_rate_respiration,std_breath_rate_respiration,mean_inspiratory_time_respiration,std_inspiratory_time_respiration,mean_expiratory_time_respiration,std_expiratory_time_respiration,mean_timing_ratio_respiration,std_timing_ratio_respiration,mean_amplitude_respiration,std_amplitude_respiration,mean_minute_ventilation,std_minute_ventilation,mean_plf_respiration,std_plf_respiration,mean_phf_respiration,std_phf_respiration,mean_plf_phf_ratio_respiration,std_plf_phf_ratio_respiration,min_fnirs_oxy,max_fnirs_oxy,mean_fnirs_oxy,variance_fnirs_oxy,std_fnirs_oxy,skewness_fnirs_oxy,kurtosis_fnirs_oxy,power_band_fnirs_oxy,max_frequency_fnirs_oxy,median_frequency_fnirs_oxy,spectral_entropy_fnirs_oxy,mean_difference_fnirs_oxy,peak_to_peak_fnirs_oxy,slope_fnirs_oxy,zero_crossing_fnirs_oxy,polarity_fnirs_oxy,entropy_fnirs_oxy,auc_fnirs_oxy,te_fnirs_oxy,min_fnirs_deoxy,max_fnirs_deoxy,mean_fnirs_deoxy,variance_fnirs_deoxy,std_fnirs_deoxy,skewness_fnirs_deoxy,kurtosis_fnirs_deoxy,power_band_fnirs_deoxy,max_frequency_fnirs_deoxy,median_frequency_fnirs_deoxy,spectral_entropy_fnirs_deoxy,mean_difference_fnirs_deoxy,peak_to_peak_fnirs_deoxy,slope_fnirs_deoxy,zero_crossing_fnirs_deoxy,polarity_fnirs_deoxy,entropy_fnirs_deoxy,auc_fnirs_deoxy,te_fnirs_deoxy,test_phase
60.9892912651532,3.12289672386162,60.790273556231,0.0164383561643836,0.320117972032242,0.0123481389338813,0.0885145648842996,0.00509557358163823,3.62596591064388,0.206577320929959,9.62134429100834,0.105124136875861,-2.07265725032904e-05,0.240361012743313,0.164461060718075,0.447666666666667,0.0478776217732948,48,27.0502133386329,26.9294875135311,-0.120725825101797,27.0242272716714,0.0415501390217394,-0.00160967766802396,-0.00152026882475721,-0.00420066766080522,0.00103363589686939,0.00523430355767461,-0.00160967766802395,0.00593504925693617,6.97907141023282e-05,-7.33382484341352e-05,22.8586312199326,1.51411648459907,1.34285714285714,0.182692965318097,1.29428571428572,0.1319772306801,1.04326366185357,0.146768900462067,6.51311388772307,0.720885175622547,147.113544132676,14.10399998108,0.137198027435395,0.0121273704843865,0.130139903392884,0.00799136787017223,1.05739753130141,0.105283456983022,-0.00087485,0.0009497,0.00061888,6.3856e-08,0.0002527,0.53615,5.3925,0.14648,0.039062,0.4261,0.54916,2.4327e-06,0.00037013,1.334e-05,0.011984,1.0856,3.632,0.00062982,5.0646e-06,-6.6057e-05,0.00017375,-8.4493e-05,4.6414e-09,6.8128e-05,0.43315,1.8672,0.1123,0.039062,0.10652,0.22699,1.414e-07,0.00020813,-6.8749e-06,0.0066578,2.6304,3.1012,0.00018848,4.092e-07,trial1
58.3050179891485,4.1277447514796,58.5080587647982,0.034474537037037,0.368784529997313,0.0389107926222719,0.0920395892677515,0.00480550514019262,3.99778872546724,0.228361005015123,9.64830576697144,0.185339785856189,-8.49671638601466e-05,0.101597963398726,0.10853909222612,0.478666666666667,0.13159584593241,48,26.8153458737917,26.8347231741659,0.0193773003742095,26.8770835063691,0.0351963094673153,0.00025836400498946,-5.22120283200044e-05,0.000348804576321771,-0.00450130821135254,-0.00485011278767431,0.000258364004989459,0.00670873093962641,-6.4668170502324e-05,-0.000111039309623331,22.5364509618306,1.44017910205407,1.30357142857143,0.213874561466125,1.35,0.136977965246096,0.975423925079216,0.183069986485995,6.48436989356095,0.57004410913429,147.309230306629,12.0527837802608,0.168482323505011,0.02844602548888,0.159317103266368,0.0300070922480044,1.06935052615358,0.144918205147564,-0.00048147,0.00044462,0.00040217,5.7162e-08,0.00023909,-0.19999,2.3779,0.19043,0.053711,0.1731,0.39628,8.8236e-07,0.00037644,-7.3983e-06,0.011984,0.92346,3.3948,0.00040699,2.4688e-06,-0.00019313,0.00015129,-0.00020246,7.476e-09,8.6464e-05,0.014195,1.8446,0.1709,0.039062,0.18642,0.20156,2.9875e-07,0.00013459,7.5971e-07,0.0039947,0.78334,3.3559,0.00020237,4.4201e-07,trial2
59.8586446187311,4.39354742685617,60.1805416248746,0.025188698630137,0.435194860691189,6.73545468406711e-17,0.0995368907621479,2.34740272708113e-17,4.37219665351136,6.86385651685936e-16,10.1385384809812,0.195427818525958,-8.9667862123127e-05,0.127928678079859,0.0808203863101295,0.433,0.0574673820527784,40,27.1721686969911,27.4103282581047,0.238159561113623,27.3543004391112,0.073123930434256,0.0031754608148483,0.00268607343760611,0.00023860644660654,-0.0100066237680586,-0.0102452302146652,0.00317546081484829,0.00664773622164361,-0.000136603069528869,-0.000134512644837079,22.2441035439598,1.59354593407877,1.25576923076923,0.147408902768396,1.45153846153846,0.137220765416679,0.869004710501488,0.10431268985967,6.90451814229461,1.05835062749952,153.229634696723,24.5373080361749,0.231721551654481,0.0444034530688792,0.257543625315828,0.0182517101716631,0.894610198827272,0.131278298041538,-0.00077849,0.00061242,0.0012322,1.2543e-07,0.00035416,-0.22716,1.9987,0.17578,0.092773,0.079893,0.18893,1.1636e-07,0.00010402,-3.0529e-05,0.010652,0.78668,3.0787,0.0012752,2.0331e-05,-0.00014409,0.00021026,-0.00024397,6.142e-09,7.8371e-05,0.45246,3.0329,0.16113,0.039062,0.093209,0.24056,1.624e-07,0.00028452,-2.9729e-06,0.011984,1.4592,2.9636,0.0002488,7.5125e-07,trial3
64.7508750646887,7.57002444721162,63.0914826498423,0.0312919831223629,0.396223143844573,0.0421432342051936,0.0950613694151932,0.00444027374750309,4.15870857727391,0.284002053086004,10.2744904397284,0.269006530799635,-0.000109114970991943,0.333018932270598,0.345854869203568,0.3576,0.0921536759983019,40,27.4290645177398,27.0695478890876,-0.359516628652152,27.2199020761856,0.118320576879486,-0.00479355504869536,-0.00528756741846912,-0.0160893161766292,-0.00490281698273745,0.0111864991938918,-0.00479355504869532,0.00579505721708915,0.000149153322585224,6.27296411485053e-05,20.2728844596999,4.34036212154103,1.49826086956523,0.514787265628983,1.66391304347825,0.635257565018339,0.919567307001814,0.178006002339477,8.27474857232202,3.67607261297582,153.130597821432,38.7002913508084,0.272190793485129,0.0367626645461752,0.2245680931264,0.0328667513972671,1.21532392409462,0.0745520856453882,-0.00086817,0.0013963,0.0015802,3.6805e-07,0.00060667,0.43517,1.872,0.18555,0.029297,0.079893,0.16458,-5.6707e-07,0.0013852,-4.0823e-05,0.0053262,1.6083,3.5664,0.0015945,3.565e-05,-0.00024741,0.00037075,-2.0864e-05,2.6413e-08,0.00016252,0.28332,1.7215,0.13184,0.03418,0.19973,0.31288,-7.735e-07,0,-1.626e-06,0.0066578,1.4985,2.874,0.00016211,4.9253e-07,trial4
58.9998045004881,3.87959771510355,59.8503889529018,0.0255347222222222,0.350523250134378,0.00695944882736382,0.0825494427270649,0.00277721278315105,4.2511373241967,0.170016102170749,9.67002689748403,0.188259349517892,-8.54521923883489e-05,0.128934873980876,0.0751003795993817,0.58975,0.124304397884119,32,26.7877155311709,26.7502327313664,-0.0374827998045184,26.7639299657695,0.02055937208751,-0.000499770664060245,-0.000572496247662544,4.69244128009632e-05,0.000249556251225375,0.000202631838424412,-0.000499770664060248,0.00522792237384593,2.70175784565882e-06,1.07610298786882e-05,22.446665605865,1.6687043939074,1.32296296296297,0.166752114847978,1.38259259259259,0.202115591310304,0.966455232667795,0.128385494337298,6.03113262289054,0.645484054229223,135.630897709549,17.813200853822,0.186161013604393,0.0282231593836694,0.212274147670279,0.0210523546758068,0.874026911157622,0.0722810509125628,-0.001073,0.0011192,0.00019941,3.9286e-07,0.00062678,-0.027101,1.752,0.12695,0.03418,0.079893,0.15184,1.1192e-06,0.0013747,-9.2799e-06,0.0026631,1.043,2.9074,0.00036398,2.211e-06,-0.00042054,0.00072289,0.000864,8.2697e-08,0.00028757,0.44306,2.4668,0.097656,0.03418,0.11984,0.16109,-7.9125e-07,4.0444e-05,-1.8504e-05,0.0026631,1.719,2.879,0.0008636,9.3402e-06,trial5
