mean_bpm,std_bpm,median_bpm,pnn50,mean_ecg_plf,std_ecg_plf,mean_ecg_phf,std_ecg_phf,mean_ecg_plf_phf,std_ecg_plf_phf,mean_eda_scl,std_eda_scl,slope_eda_scl,mean_amplitude_eda_scr,std_amplitude_eda_scr,mean_rise_time_eda_scr,std_rise_time_eda_scr,average_peaks_nummber_eda_scr,initial_temperature,final_temperature,delta_temperature,mean_temperature,std_temperature,delta_over_time_temperature,interpolated_slope_temperature,initial_first_derivative_temperature,final_first_derivative_temperature,delta_derivative_temperature,mean_first_derivative_temperature,std_first_derivative_temperature,delta_first_derivative_over_time_temperature,inerpolated_slope_first_derivative_temperature,mean_breath_rate_respiration,std_breath_rate_respiration,mean_inspiratory_time_respiration,std_inspiratory_time_respiration,mean_expiratory_time_respiration,std_expiratory_time_respiration,mean_timing_ratio_respiration,std_timing_ratio_respiration,mean_amplitude_respiration,std_amplitude_respiration,mean_minute_ventilation,std_minute_ventilation,mean_plf_respiration,std_plf_respiration,mean_phf_respiration,std_phf_respiration,mean_plf_phf_ratio_respiration,std_plf_phf_ratio_respiration,min_fnirs_oxy,max_fnirs_oxy,mean_fnirs_oxy,variance_fnirs_oxy,std_fnirs_oxy,skewness_fnirs_oxy,kurtosis_fnirs_oxy,power_band_fnirs_oxy,max_frequency_fnirs_oxy,median_frequency_fnirs_oxy,spectral_entropy_fnirs_oxy,mean_difference_fnirs_oxy,peak_to_peak_fnirs_oxy,slope_fnirs_oxy,zero_crossing_fnirs_oxy,polarity_fnirs_oxy,entropy_fnirs_oxy,auc_fnirs_oxy,te_fnirs_oxy,min_fnirs_deoxy,max_fnirs_deoxy,mean_fnirs_deoxy,variance_fnirs_deoxy,std_fnirs_deoxy,skewness_fnirs_deoxy,kurtosis_fnirs_deoxy,power_band_fnirs_deoxy,max_frequency_fnirs_deoxy,median_frequency_fnirs_deoxy,spectral_entropy_fnirs_deoxy,mean_difference_fnirs_deoxy,peak_to_peak_fnirs_deoxy,slope_fnirs_deoxy,zero_crossing_fnirs_deoxy,polarity_fnirs_deoxy,entropy_fnirs_deoxy,auc_fnirs_deoxy,te_fnirs_deoxy,test_phase
84.7832027314088,6.0485715980148,84.985835694051,0.0177863636363636,0.225687069574939,0.00909621803493673,0.308248104368765,0.0088506475029625,0.732638015569597,0.033803957950053,0.624140919117273,0.198720649775797,-9.01501888174748e-05,0.0612917610329496,0.0112827569627237,0.5918,0.25163207267755,40,27.6472950347249,27.2433364573323,-0.403958577392682,27.3876446072046,0.116928661147025,-0.00538611436523577,-0.00527575318124347,-0.0275537822175059,-0.01501635713943,0.0125374250780759,-0.00538611436523569,0.00937641697090053,0.000167165667707679,0.000123033403269828,13.4487107712946,5.08709678189776,3.37,1.81298097066682,1.566,0.361856325079442,2.25222264070621,1.249000945436,11.2210093322422,3.32309020577586,147.974589437717,73.0832897877729,0.136245827378029,0.0224007121580364,0.2557225791805,0.0187992652009605,0.541678604142468,0.130394087258919,-0.00064718,0.00069375,3.0497e-06,7.78e-08,0.00027893,-0.15167,2.7823,0.15625,0.10742,0.10652,0.35703,4.1193e-07,0.00042437,2.2516e-07,0.015979,1.072,3.4744,0.00022235,7.6166e-07,-0.00014118,0.0001403,0.00022384,3.7057e-09,6.0875e-05,0.1888,2.4161,0.15625,0.1123,0.10652,0.32878,-3.1323e-08,0.00011734,-9.759e-07,0.013316,0.99372,3.4828,0.00022391,5.4344e-07,trial1
87.6472573101631,5.38342711980026,87.719298245614,0.0171754761904762,0.217181412214225,0.00541428816846803,0.29777597673523,0.0116377733735514,0.730082712936089,0.0247383549328921,-0.320863610067887,0.107252078265689,-4.92601828102262e-05,0.0365055455307708,0.0117352351110697,0.514166666666667,0.301324686454108,48,26.5998365417139,26.5859298156701,-0.0139067260438317,26.5738113452943,0.0759773702518628,-0.000185423013917756,0.00190177690823307,0.000652572367677004,-0.0164569896700667,-0.0171095620377437,-0.000185423013917768,0.0115914245863532,-0.000228127493836583,4.0687120409993e-05,14.6119235541373,5.58844400630829,2.49533333333333,1.49900856123861,2.31533333333334,1.93204875221937,1.30599074373121,0.592120499166689,8.40180977673614,2.29303264621032,121.370287554872,46.6187782137853,0.156985222462242,0.0187826432068992,0.183725385144799,0.0140070345792213,0.855217352509508,0.0901329552140167,-0.00079416,0.00065387,-1.3623e-05,1.0744e-07,0.00032778,-0.39676,2.6132,0.14648,0.043945,0.11984,0.33439,-7.966e-07,0.0007074,6.1809e-06,0.011984,0.82334,3.6309,0.00024995,1.0236e-06,-0.00013,0.0001541,0.00037736,3.9938e-09,6.3196e-05,0.43997,2.8574,0.14648,0.043945,0.11984,0.35932,-1.6694e-07,0.00017977,-1.8552e-06,0.0093209,1.1854,3.1021,0.0003773,1.4718e-06,trial2
89.0365215009859,8.47132518104567,89.1530460624071,0.016994696969697,0.194005656189977,0.00433746560633174,0.282485735169503,0.00675643813839637,0.687240943570664,0.0247040146258148,-0.781925160250882,0.0625988309728529,-2.00215105355792e-05,0.137944311800651,0.0171591643003316,0.5515,0.544334149825883,32,26.3855202828552,26.3458016442522,-0.0397186386029595,26.4040862932308,0.0255280288578591,-0.00052958184803946,-0.000726643602022804,0.0121045133876652,-0.00182014727540246,-0.0139246606630677,-0.000529581848039464,0.00664521865728107,-0.000185662142174236,-8.19751296462718e-05,16.9759065594156,4.73232739711327,2.11411764705881,1.20837214271686,2.00647058823531,1.40616029125625,1.27241583800366,0.871559914970877,9.17153820506901,1.84273358783943,161.835099294216,56.6613702841471,0.0886723872870878,0.0159982729578637,0.213919275347141,0.0215586170796316,0.418496465176612,0.0878938710056284,-0.00087712,0.0006174,0.00041298,1.0687e-07,0.0003269,-0.64413,3.204,0.13672,0.063477,0.079893,0.34973,-7.0894e-08,0.00090125,-1.3287e-06,0.013316,0.70389,3.7139,0.00045792,2.8483e-06,-0.00016081,0.00010236,0.0002831,4.6386e-09,6.8107e-05,-0.3479,2.2203,0.13184,0.043945,0.079893,0.33836,-1.0601e-07,0.00016486,-8.7318e-07,0.011984,0.63655,3.1226,0.00028306,8.512e-07,trial3
91.1126726605963,6.96676050080956,90.6344410876133,0.0220603773584906,0.20562402145054,0.0079894811457225,0.265135699815954,0.00251738413294483,0.775631536360423,0.0315669766679636,-0.948222814649432,0.0275395814111701,-8.85047762203658e-06,0.0425486118809086,0.0200775848384274,0.479,0.139089898986231,40,26.3294611510546,26.3021100904206,-0.027351060634011,26.3854610299364,0.0468448371693396,-0.000364680808453481,-0.000295665315232436,-0.00300016745320864,-0.0116453481371965,-0.00864518068398784,-0.000364680808453483,0.00978158194674843,-0.000115269075786505,-0.000148642854862085,20.1937178244569,3.79917824758207,1.69277777777777,0.562189057121995,1.40055555555556,0.263270655236198,1.19811695843637,0.234985021173912,8.48638762607966,1.18438367572667,169.928651053566,31.8643775104834,0.185003471898792,0.0252772409354855,0.214946745519352,0.0132857077572401,0.86999487320548,0.163012431220293,-0.00078767,0.00075948,3.2784e-05,1.4655e-07,0.00038282,-0.16864,2.254,0.14648,0.043945,0.079893,0.29644,2.6878e-07,0.00066684,-2.2739e-06,0.013316,0.96421,3.7274,0.00026825,1.1359e-06,-0.00020221,0.00012832,0.0002539,4.482e-09,6.6948e-05,-0.93271,3.9761,0.15137,0.039062,0.11984,0.32865,1.553e-07,0.00014054,2.7056e-06,0.011984,0.63456,3.0828,0.00025392,7.1511e-07,trial4
85.8918302435229,8.67213463801847,86.4553314121037,0.0293785087719298,0.191458043643435,0.0190409270268826,0.267332818261602,0.00524849852145796,0.717618253457617,0.0833933017043336,-0.965671767515732,0.0328751441514298,-1.3566691177291e-05,0.0574839928906039,0.0186611520186674,0.6022,0.303890934382716,40,26.1395379265912,26.1644890667272,0.0249511401359506,26.1896590386804,0.030894407383404,0.000332681868479341,4.94916984375295e-05,0.0039195499256056,0.00917456398414444,0.00525501405853885,0.000332681868479333,0.00805511092894577,7.00668541138513e-05,-8.03115604660728e-05,17.3528703065327,2.55147312613385,2.05266666666666,0.497356823139887,2.38466666666667,3.41177345309418,1.24441198442052,0.343269455054569,9.31887325917956,1.72837255499577,157.670895289038,26.9541341781961,0.142935892162668,0.0235910892884432,0.232583363795289,0.00598052063622616,0.616902547252135,0.116026151732534,-0.00073097,0.00063862,0.00018187,1.6198e-07,0.00040247,-0.094918,1.6314,0.13672,0.03418,0.039947,0.20005,9.1224e-08,0.00084107,-3.3525e-06,0.0053262,0.87366,3.4115,0.00027101,1.1419e-06,-0.00013834,0.00013145,0.00023821,5.1514e-09,7.1774e-05,0.19312,2.0169,0.15137,0.03418,0.039947,0.13909,7.2622e-09,8.306e-05,-2.5932e-06,0.0079893,0.95022,3.4311,0.00023821,6.0608e-07,trial5
