mean_bpm,std_bpm,median_bpm,pnn50,mean_ecg_plf,std_ecg_plf,mean_ecg_phf,std_ecg_phf,mean_ecg_plf_phf,std_ecg_plf_phf,mean_eda_scl,std_eda_scl,slope_eda_scl,mean_amplitude_eda_scr,std_amplitude_eda_scr,mean_rise_time_eda_scr,std_rise_time_eda_scr,average_peaks_nummber_eda_scr,initial_temperature,final_temperature,delta_temperature,mean_temperature,std_temperature,delta_over_time_temperature,interpolated_slope_temperature,initial_first_derivative_temperature,final_first_derivative_temperature,delta_derivative_temperature,mean_first_derivative_temperature,std_first_derivative_temperature,delta_first_derivative_over_time_temperature,inerpolated_slope_first_derivative_temperature,mean_breath_rate_respiration,std_breath_rate_respiration,mean_inspiratory_time_respiration,std_inspiratory_time_respiration,mean_expiratory_time_respiration,std_expiratory_time_respiration,mean_timing_ratio_respiration,std_timing_ratio_respiration,mean_amplitude_respiration,std_amplitude_respiration,mean_minute_ventilation,std_minute_ventilation,mean_plf_respiration,std_plf_respiration,mean_phf_respiration,std_phf_respiration,mean_plf_phf_ratio_respiration,std_plf_phf_ratio_respiration,min_fnirs_oxy,max_fnirs_oxy,mean_fnirs_oxy,variance_fnirs_oxy,std_fnirs_oxy,skewness_fnirs_oxy,kurtosis_fnirs_oxy,power_band_fnirs_oxy,max_frequency_fnirs_oxy,median_frequency_fnirs_oxy,spectral_entropy_fnirs_oxy,mean_difference_fnirs_oxy,peak_to_peak_fnirs_oxy,slope_fnirs_oxy,zero_crossing_fnirs_oxy,polarity_fnirs_oxy,entropy_fnirs_oxy,auc_fnirs_oxy,te_fnirs_oxy,min_fnirs_deoxy,max_fnirs_deoxy,mean_fnirs_deoxy,variance_fnirs_deoxy,std_fnirs_deoxy,skewness_fnirs_deoxy,kurtosis_fnirs_deoxy,power_band_fnirs_deoxy,max_frequency_fnirs_deoxy,median_frequency_fnirs_deoxy,spectral_entropy_fnirs_deoxy,mean_difference_fnirs_deoxy,peak_to_peak_fnirs_deoxy,slope_fnirs_deoxy,zero_crossing_fnirs_deoxy,polarity_fnirs_deoxy,entropy_fnirs_deoxy,auc_fnirs_deoxy,te_fnirs_deoxy,test_phase
76.2902841435324,6.05029584160245,75.2823086574655,0.0197817441860465,0.261990830192225,0.060855748892035,0.319259826282598,0.0320979337581482,0.83662711381661,0.243577009793446,1.98020118114401,0.237610824420877,-4.32003469558159e-05,0.0380077558782451,0.0315813313445759,1.82176470588235,1.07987403949557,56.6666666666667,32.3781090480301,32.6510908476475,0.272981799617355,32.3847104705033,0.219925404983161,0.00151656555342975,0.0034375466220259,-0.00363334450524319,0.000137180848009842,0.00377052535325303,0.00151656555342975,0.00962360600057782,2.09473630736279e-05,4.81074810917412e-05,15.0291151918939,4.36593830298462,1.69195121951219,0.696384303069056,2.59243902439025,0.995855864289116,0.764877937790534,0.416751089821852,6.63492254844266,3.69960829080806,98.7197742511529,63.4528670267283,0.111150352511684,0.00598867064721294,0.159906007923883,0.0162865428651202,0.706276534150793,0.115368694716485,-0.0024982,0.0045187,0.00022323,1.3352e-06,0.0011555,0.87664,4.3277,0.1416,0.039062,0.06663,0.36246,9.6044e-07,0.0037092,6.2843e-06,0.0061077,1.8088,3.9256,0.0010096,1.7169e-05,-0.000302002,0.000986718,4.43714e-05,3.35198e-08,0.000183084,1.92211,10.1736,0.141602,0.0439453,0.0721821,0.389241,9.82916e-08,0.000859689,-9.11885e-07,0.00721821,3.26725,3.71228,0.000132756,3.95726e-07,baseline
79.2712579778936,3.57086567576394,78.8436268068331,0,0.281684385966544,0.0641095569585563,0.328688398363165,0.023982113657301,0.873921953922977,0.26212420114988,4.32184813231356,0.0814401821809854,3.3311245440783e-05,0.265853656663033,0.249139968883346,1.94818181818182,0.998937617489883,88,31.1698598597132,31.5172564965575,0.347396636844294,31.2297846876875,0.121370653698923,0.00463195515792393,0.0045350821773132,-0.00196411824054036,0.0175394754368936,0.0195035936774339,0.00463195515792392,0.00914583956907737,0.000260047915699119,0.000242720015888896,18.7849468706164,1.49030931446601,1.41086956521739,0.182306261885143,1.78695652173913,0.297297444911645,0.812319991484511,0.166879612558527,4.53724021063996,1.1159602492817,84.8532574056883,22.8417510456507,0.0813916789328917,0.00318974071170859,0.151573778499764,0.00458919538086735,0.538055302740705,0.0376534444675846,-0.0011245,0.001052,0.003454,2.1654e-07,0.00046533,-1.2847,4.738,0.14648,0.039062,0.066578,0.32458,-6.1178e-07,0.00041976,3.4066e-06,0.0079893,0.93556,3.4015,0.0034562,0.00012361,-0.00026856,0.00013749,-0.0007671,7.6241e-09,8.7316e-05,-0.88184,3.9321,0.15137,0.039062,0.15979,0.39489,-4.1673e-07,0.00017449,-6.3591e-06,0.0066578,0.51198,3.4125,0.00076706,6.1234e-06,trial1
80.2439406809683,5.2035692518255,79.7872340425532,0,0.352409433602717,0.0407582800318177,0.306183732645614,0.0301509846893353,1.16103760340334,0.162758731818248,4.65538385779351,0.0723343459758116,1.75462906364329e-05,0.444123874747234,0.267979285799673,2.0925,0.59218119813835,63.157894736842,31.6637760366725,31.6944290339192,0.0306529972467473,31.5802427678128,0.0949395968664181,0.000403328911141412,0.000924943128841983,0.0152402023164961,-0.000181687397575591,-0.0154218897140717,0.000403328911141425,0.00994477373210937,-0.000202919601500944,0.000205390031066365,17.0927765118573,3.09705941724082,1.83249999999999,0.794950346016414,1.87500000000001,0.560249004790199,1.05262669520367,0.553545388963317,3.42358319974552,1.64294804667138,57.5097205054708,31.7596489026844,0.0937728954605909,0.00313043128929955,0.12519178407091,0.00458002182592783,0.750825826452906,0.0518183440083135,-0.0046139,0.0044314,0.0034639,4.9781e-06,0.0022312,-0.0054273,2.6299,0.11719,0.039062,0.10512,0.2405,6.1405e-06,0.0038968,4.8889e-05,0.0065703,0.96043,3.0452,0.0037866,0.00017951,-0.00047174,0.0009158,-0.00070659,7.1252e-08,0.00026693,1.2265,5.03,0.14648,0.048828,0.10512,0.35127,7.3342e-07,0.00080762,3.9129e-06,0.011827,1.9413,3.239,0.00071259,5.7696e-06,trial2
79.5828432877402,3.87337545483811,79.4701986754967,0,0.264053438325715,0.0645163751622631,0.342463232756811,0.0332307946342099,0.795004220823075,0.259351827417904,4.79759076156543,0.302314998183321,-6.77478551822604e-05,0.524811025496403,0.403445988026788,2.681,3.03932905607654,80,31.6599096210559,32.5464654220005,0.886555800944642,31.9255043802426,0.323743570681078,0.0118207440125952,0.0142902666479317,-0.0100913607641472,0.0134657330196206,0.0235570937837679,0.0118207440125952,0.0117523810931322,0.000314094583783571,0.000379062422241154,18.1090449223134,2.90384995290449,1.584,0.825682492818747,2.0115,0.751379608313585,0.794195869996605,0.201846625321249,3.43449048365714,1.74310676451565,56.3993792686623,19.7301914846955,0.101942318423982,0.0017562417058031,0.119132458912614,0.000824460994696514,0.855816970061047,0.0196645332863312,-0.0025064,0.0014735,0.0052531,1.0191e-06,0.0010095,-1.8036,5.1932,0.083008,0.039062,0.15979,0.31815,4.0373e-06,0.00087997,3.2356e-05,0.0013316,0.5879,2.0307,0.0052551,0.00028964,-0.00024271,0.00052229,-0.00080123,3.601e-08,0.00018976,0.69258,2.8528,0.092773,0.039062,0.079893,0.2223,4.7419e-07,0.00044842,-7.798e-06,0.0039947,2.1519,3.1156,0.00080118,7.0783e-06,trial3
78.7525925547754,3.41968688955897,78.5340314136126,0.0127215277777778,0.291089999137012,0.0393877175672602,0.364881801131496,0.0259655342255591,0.804470337165024,0.133954563104763,4.65000623408423,0.40070429806374,-0.000174965740580385,0.24426754942861,0.056678311362903,1.88181818181818,0.520861175013423,88,32.5639624917077,33.0317571296135,0.46779463790579,32.7096774723844,0.165276783301673,0.00623726183874387,0.00723370406479965,-0.0233727769517442,0.0173831905389779,0.0407559674907222,0.00623726183874387,0.00810105480491784,0.000543412899876295,0.000188124829987133,18.7626184068495,1.40088851551214,1.67818181818181,0.572743076810742,1.63318181818182,0.26987450987867,1.02713020043308,0.255672080674188,2.69297444788745,0.726176391576116,48.2915341109454,9.12892602733417,0.108531766159607,0.00137770450801402,0.104640434642485,0.00721320051440981,1.0427407529111,0.0846154869013026,-0.0033412,0.0012909,0.004825,8.5903e-07,0.00092684,-2.0768,7.2369,0.12207,0.029297,0.253,0.35834,5.0905e-06,0.00052454,1.4722e-05,0.0013316,0.38636,2.6545,0.0048271,0.00023828,-0.00013018,0.00018912,-0.0010692,8.2646e-09,9.091e-05,0.29257,1.8519,0.12207,0.039062,0.26631,0.21278,3.8854e-07,0.00020089,-3.6693e-08,0.0066578,1.4527,3.304,0.0010691,1.151e-05,trial4
77.7482624473818,3.48149897967974,77.4693673418355,0.0128876736111111,0.318153251256597,0.0778994419304145,0.358661487901424,0.0663438475460319,0.958116831016425,0.393086734130211,4.57763609826042,0.139407607626589,1.56564818111658e-05,0.221453315973302,0.198363983639292,2.02222222222222,0.989555175037979,72,32.9759533938232,32.9728781665871,-0.00307522723617382,32.7660922186775,0.140818100748362,-4.10030298156509e-05,0.00273240700102432,-0.012406446075213,0.015881722504594,0.028288168579807,-4.10030298156125e-05,0.0207173323814922,0.000377175581064093,0.000444429523652704,18.4648802882503,1.68893808008846,1.5759090909091,0.345400514115889,1.7140909090909,0.257823473956394,0.933737146508268,0.235318071489196,3.5466934870414,1.07905488720289,64.4281194972301,17.8857798084218,0.115693738723297,0.00501753612114098,0.0867013601394377,0.00311949035257912,1.33796805611036,0.105920522201739,-0.0028939,0.0031012,0.0040628,1.2878e-06,0.0011348,-0.17352,2.8931,0.1709,0.048828,0.066578,0.35657,9.7959e-07,0.0025779,-9.8867e-07,0.010652,1.0716,2.8071,0.0040644,0.00017179,-0.00088742,0.00070534,-0.0012716,7.0281e-08,0.00026511,-0.82377,4.4699,0.18555,0.043945,0.079893,0.38694,8.5266e-10,0.00083833,3.7286e-06,0.0079893,0.79483,2.8883,0.0012716,1.6825e-05,trial5
