mean_bpm,std_bpm,median_bpm,pnn50,mean_ecg_plf,std_ecg_plf,mean_ecg_phf,std_ecg_phf,mean_ecg_plf_phf,std_ecg_plf_phf,mean_eda_scl,std_eda_scl,slope_eda_scl,mean_amplitude_eda_scr,std_amplitude_eda_scr,mean_rise_time_eda_scr,std_rise_time_eda_scr,average_peaks_nummber_eda_scr,initial_temperature,final_temperature,delta_temperature,mean_temperature,std_temperature,delta_over_time_temperature,interpolated_slope_temperature,initial_first_derivative_temperature,final_first_derivative_temperature,delta_derivative_temperature,mean_first_derivative_temperature,std_first_derivative_temperature,delta_first_derivative_over_time_temperature,inerpolated_slope_first_derivative_temperature,mean_breath_rate_respiration,std_breath_rate_respiration,mean_inspiratory_time_respiration,std_inspiratory_time_respiration,mean_expiratory_time_respiration,std_expiratory_time_respiration,mean_timing_ratio_respiration,std_timing_ratio_respiration,mean_amplitude_respiration,std_amplitude_respiration,mean_minute_ventilation,std_minute_ventilation,mean_plf_respiration,std_plf_respiration,mean_phf_respiration,std_phf_respiration,mean_plf_phf_ratio_respiration,std_plf_phf_ratio_respiration,min_fnirs_oxy,max_fnirs_oxy,mean_fnirs_oxy,variance_fnirs_oxy,std_fnirs_oxy,skewness_fnirs_oxy,kurtosis_fnirs_oxy,power_band_fnirs_oxy,max_frequency_fnirs_oxy,median_frequency_fnirs_oxy,spectral_entropy_fnirs_oxy,mean_difference_fnirs_oxy,peak_to_peak_fnirs_oxy,slope_fnirs_oxy,zero_crossing_fnirs_oxy,polarity_fnirs_oxy,entropy_fnirs_oxy,auc_fnirs_oxy,te_fnirs_oxy,min_fnirs_deoxy,max_fnirs_deoxy,mean_fnirs_deoxy,variance_fnirs_deoxy,std_fnirs_deoxy,skewness_fnirs_deoxy,kurtosis_fnirs_deoxy,power_band_fnirs_deoxy,max_frequency_fnirs_deoxy,median_frequency_fnirs_deoxy,spectral_entropy_fnirs_deoxy,mean_difference_fnirs_deoxy,peak_to_peak_fnirs_deoxy,slope_fnirs_deoxy,zero_crossing_fnirs_deoxy,polarity_fnirs_deoxy,entropy_fnirs_deoxy,auc_fnirs_deoxy,te_fnirs_deoxy,test_phase
66.907322856469,3.72758397917404,66.815144766147,0.0224874371859296,0.226220488967301,0.0290807145758367,0.360944718247143,0.0309631717217673,0.633270582840496,0.104733860956022,8.16602732420301,0.88614919138838,-0.000140743945489119,0.483463824346009,0.435543725986237,1.76238095238095,0.739560036521071,70,33.5152975162169,34.493212978898,0.977915462681111,34.1019734455933,0.351081543492898,0.00543286368156173,0.00657775897824349,0.00130457232216318,-0.0151072483446757,-0.0164118206668389,0.00543286368156172,0.0126679459502784,-9.11767814824383e-05,-3.61921262658178e-05,13.2556494084639,1.39346498239902,2.91384615384615,0.549126652942345,1.63794871794872,0.139457208814812,1.77778251758803,0.285912311594973,16.4144760622576,1.68734541634455,218.14043882614,24.0303786821293,0.175683329463795,0.0114657993496862,0.131709194112019,0.00288734601611953,1.33602106939498,0.112314657972575,-0.00096115,0.0012714,0.00033915,2.5402e-07,0.000504,0.35163,2.4727,0.13184,0.043945,0.061077,0.27284,4.2646e-08,0.00097807,7.1696e-06,0.0099944,1.3228,3.5814,0.00062585,5.521e-06,-0.00011361,8.7921e-05,2.3028e-05,1.8893e-09,4.3466e-05,-0.18168,2.6976,0.12695,0.043945,0.094392,0.40592,-6.2037e-08,0.00011439,1.3862e-06,0.0094392,0.7739,3.8373,6.8934e-05,7.6151e-08,baseline
73.6037032310244,3.18537281433881,73.3048532559535,0,0.253012104929127,0.01996413552942,0.309493220106368,0.0532205687985485,0.839202820058043,0.143967677874712,10.1414427858402,0.951829965924253,-0.000408295376161857,0.618686789261298,0.284586015223801,1.76538461538462,0.943377048910062,104,34.0386074487345,33.8335432135711,-0.205064235163405,33.9115640779181,0.0868614186816409,-0.00273418980217874,-0.0034875933465678,0.00580476657299926,-0.000428921907779251,-0.00623368848077851,-0.00273418980217874,0.00759218535855502,-8.31158464103801e-05,5.22913707855086e-05,15.9598572120145,0.86303227992173,1.83157894736842,0.32171870318121,2.06421052631579,0.390516976291594,0.903863194440275,0.175759996145891,14.031619490107,0.909025929262151,224.444556498946,22.4097904114166,0.122155876143613,0.00438824486240495,0.134851459434349,0.00522268295142228,0.905978936404347,0.00720076359932757,-0.0010628,0.00073171,-0.00071976,2.4692e-07,0.00049691,-0.42801,2.2611,0.10254,0.039062,0.093209,0.2081,-1.2685e-06,0.0016673,-3.3012e-05,0.0066578,0.68845,2.8088,0.0010488,1.2917e-05,-0.00012206,0.00014511,0.00048796,4.4007e-09,6.6338e-05,0.30355,2.1988,0.11719,0.03418,0.039947,0.18991,6.4216e-08,4.3407e-05,4.3437e-06,0.0053262,1.1888,2.5603,0.00048806,2.5041e-06,trial1
71.6555731751234,2.72219429056806,71.5990453460621,0,0.267067838300948,0.021646689954819,0.368674705908461,0.013307710876459,0.727087007050361,0.0824450692714573,9.78933525668726,0.870979147582327,-0.000380417473728955,0.633886941752252,0.330597419605155,1.898,0.89075249087499,80,33.8331701031222,34.2191486477819,0.385978544659686,33.9299466280529,0.0990898131062736,0.00514638059546248,0.0038916628044291,0.000479307914204172,0.0158200537047481,0.0153407457905439,0.00514638059546251,0.0100167606135674,0.000204543277207252,0.000205256597872707,15.0550406731332,0.692228418371208,1.96333333333335,0.33692380007773,2.10277777777776,0.312274493798512,0.956195375167735,0.23482454853768,13.7595876961466,0.839539530008651,206.038243329793,15.6856845071679,0.130048221699484,0.00135258600244515,0.14085035071589,0.000922662816110022,0.923289219440528,0.00443734898938936,-0.00051389,0.0007882,-0.00076873,1.4054e-07,0.00037489,0.74941,2.2707,0.13672,0.029297,0.053262,0.1913,2.635e-07,0.00098872,4.7657e-06,0.0039947,1.5338,3.4571,0.00076861,6.933e-06,-9.8844e-05,9.8122e-05,0.00051299,2.5835e-09,5.0828e-05,-0.053682,2.0785,0.1416,0.03418,0.13316,0.31759,1.9288e-07,3.4332e-05,-5.9009e-07,0.0039947,0.99269,3.1525,0.000513,2.6432e-06,trial2
73.8344878165429,3.01664927522858,73.6196319018405,0,0.252617934668092,0.0270261320406105,0.302952192576225,0.0525949181568875,0.853115208425584,0.136570814012761,10.2774098488624,1.07611396558324,-0.000477147497125308,0.639625110026082,0.345393371245059,1.702,0.320374780530553,80,34.3375729449931,34.405206894363,0.0676339493699203,34.2499170844129,0.0623489565317778,0.000901785991598936,3.83315753323418e-05,-0.00779607944353137,0.0227046204749988,0.0305006999185302,0.000901785991598928,0.0110634888895957,0.000406675998913735,0.00025914550383897,15.0150976823868,1.34859090778584,1.89333333333334,0.359247579712657,2.09777777777778,0.505319416229272,0.9448686827684,0.241248176786986,13.1662353928873,1.75909357065568,202.830309988612,35.201637046744,0.113156751302139,0.0077330525459752,0.139125369011873,0.00153560019710777,0.814008485548384,0.0643417535514327,-0.0006411,0.0011501,0.00013863,2.3426e-07,0.000484,0.55035,1.9999,0.12695,0.039062,0.079893,0.15473,-6.7535e-07,0.0012118,-1.3432e-05,0.0013316,1.7939,2.7645,0.00032994,1.875e-06,-0.00014188,5.9091e-05,0.00045442,2.7527e-09,5.2466e-05,-0.93067,2.9234,0.12207,0.039062,0.10652,0.31685,1.6703e-07,7.1321e-05,3.5058e-06,0.0093209,0.4165,3.2342,0.00045444,2.1349e-06,trial3
73.0480537350965,3.23044058318653,72.992700729927,0.0205741477272727,0.272545150101611,0.0159110428841,0.382951579758629,0.0565103992332837,0.732507802515086,0.146495290807195,9.73123897938308,0.845230268794836,-0.000371877963060932,0.383846909631994,0.293425285870652,1.78666666666667,0.480422793595454,96,34.6032379033643,34.4423336078669,-0.160904295497474,34.5745246444278,0.0619989964358798,-0.00214539060663299,-0.00217311244749051,0.00263347277502223,-0.0274814767326728,-0.030114949507695,-0.00214539060663298,0.00924855814300309,-0.0004015326601026,-0.000110377767835966,14.7621681866423,0.736124006673927,2.07882352941177,0.552538260586322,2.11647058823529,0.281157010771369,0.992378277393322,0.269539707612431,14.4618225451543,0.796503996996964,211.718666113694,14.5688927139858,0.0877311574824088,0.00223702928525007,0.138840307984359,0.00343308114556633,0.632174950544118,0.0200684468857466,-0.00059577,0.00085737,-1.7319e-05,1.1289e-07,0.00033599,0.11068,2.4191,0.13184,0.043945,0.053262,0.32154,-3.6888e-07,0.00088723,-1.5597e-05,0.0093209,1.4391,3.0233,0.0003652,1.8333e-06,-6.6133e-05,7.4566e-05,0.00061417,1.2055e-09,3.472e-05,0.29143,2.2693,0.13184,0.048828,0.19973,0.40168,1.7925e-07,8.0319e-05,3.0603e-06,0.0093209,1.1275,3.1269,0.00061415,3.8302e-06,trial4
71.8853577887278,2.81119717503293,71.6845878136201,0.0139316091954023,0.261332430518353,0.0217586167975137,0.386692049182516,0.0770347588230939,0.709634979140082,0.178407120893704,9.70225108208663,0.950993880259017,-0.00043268611042133,0.464809816325637,0.362337204091526,1.602,0.47071576703286,80,34.4336157773987,34.4390985781798,0.00548280078113095,34.4710448452249,0.0430295354241591,7.31040104150793e-05,0.000267583435501191,0.000332840187419291,-0.0178858658732361,-0.0182187060606554,7.3104010415085e-05,0.00978371665511663,-0.000242916080808739,-7.40013438805602e-05,14.493958923447,0.793545669375154,2.0605882352941,0.366954877815989,2.05352941176472,0.23795853568612,1.01339430294348,0.203531608876806,14.301640923818,0.648120245504488,206.261214648336,10.3834860004419,0.0950645466464897,0.00432045412732162,0.118106107913389,0.00526558478459853,0.807881907987969,0.0720473051003414,-0.0014981,0.001244,0.00017678,6.7467e-07,0.00082138,-0.27519,1.7043,0.10742,0.03418,0.10652,0.096091,1.5947e-06,0.0019721,-3.7011e-06,0.0039947,0.83035,3.0663,0.0003928,2.3573e-06,-0.00010464,0.00015932,0.00066323,4.3001e-09,6.5575e-05,0.41171,2.4539,0.12207,0.039062,0.053262,0.15808,2.3633e-08,8.7182e-05,-1.3058e-06,0.0066578,1.5226,3.4506,0.00066316,4.4435e-06,trial5
