mean_bpm,std_bpm,median_bpm,pnn50,mean_ecg_plf,std_ecg_plf,mean_ecg_phf,std_ecg_phf,mean_ecg_plf_phf,std_ecg_plf_phf,mean_eda_scl,std_eda_scl,slope_eda_scl,mean_amplitude_eda_scr,std_amplitude_eda_scr,mean_rise_time_eda_scr,std_rise_time_eda_scr,average_peaks_nummber_eda_scr,initial_temperature,final_temperature,delta_temperature,mean_temperature,std_temperature,delta_over_time_temperature,interpolated_slope_temperature,initial_first_derivative_temperature,final_first_derivative_temperature,delta_derivative_temperature,mean_first_derivative_temperature,std_first_derivative_temperature,delta_first_derivative_over_time_temperature,inerpolated_slope_first_derivative_temperature,mean_breath_rate_respiration,std_breath_rate_respiration,mean_inspiratory_time_respiration,std_inspiratory_time_respiration,mean_expiratory_time_respiration,std_expiratory_time_respiration,mean_timing_ratio_respiration,std_timing_ratio_respiration,mean_amplitude_respiration,std_amplitude_respiration,mean_minute_ventilation,std_minute_ventilation,mean_plf_respiration,std_plf_respiration,mean_phf_respiration,std_phf_respiration,mean_plf_phf_ratio_respiration,std_plf_phf_ratio_respiration,min_fnirs_oxy,max_fnirs_oxy,mean_fnirs_oxy,variance_fnirs_oxy,std_fnirs_oxy,skewness_fnirs_oxy,kurtosis_fnirs_oxy,power_band_fnirs_oxy,max_frequency_fnirs_oxy,median_frequency_fnirs_oxy,spectral_entropy_fnirs_oxy,mean_difference_fnirs_oxy,peak_to_peak_fnirs_oxy,slope_fnirs_oxy,zero_crossing_fnirs_oxy,polarity_fnirs_oxy,entropy_fnirs_oxy,auc_fnirs_oxy,te_fnirs_oxy,min_fnirs_deoxy,max_fnirs_deoxy,mean_fnirs_deoxy,variance_fnirs_deoxy,std_fnirs_deoxy,skewness_fnirs_deoxy,kurtosis_fnirs_deoxy,power_band_fnirs_deoxy,max_frequency_fnirs_deoxy,median_frequency_fnirs_deoxy,spectral_entropy_fnirs_deoxy,mean_difference_fnirs_deoxy,peak_to_peak_fnirs_deoxy,slope_fnirs_deoxy,zero_crossing_fnirs_deoxy,polarity_fnirs_deoxy,entropy_fnirs_deoxy,auc_fnirs_deoxy,te_fnirs_deoxy,test_phase
67.9831521124779,3.20361609243378,68.0658188360475,0.0294845528455285,0.250120483548774,0.038530140136088,0.364602920104402,0.0300913369499744,0.691769958287749,0.123318012903612,9.50421153877621,1.07682517848809,-0.000496611655544385,0.0279216108067981,0.020722640530739,0.925,0.211821672764218,160,30.2393974830843,29.9493998415721,-0.289997641512144,30.1771064532469,0.105878110728454,-0.00386663522016192,-0.00460125892067014,0.0146521753664747,-0.00998718968498685,-0.0246393650514616,-0.00386663522016191,0.00635478069399029,-0.000328524867352821,-0.000176445639901661,16.575681628284,1.22024151972816,1.84052631578948,0.634809452462445,1.93526315789474,0.213290840066188,0.96248578040171,0.371597529072902,13.0702354905892,1.55274726413973,216.023822999519,22.6321960755412,0.0264476638049539,0.00194119715606538,0.148321900593857,0.0018097001828507,0.178232194043455,0.0115601719304909,-0.00078578,0.0013447,0.00023322,2.2573e-07,0.00047511,0.52269,2.8637,0.17578,0.039062,0.079893,0.27531,1.2996e-07,0.0014391,-1.7566e-05,0.010652,1.7113,3.2478,0.00045868,3.8866e-06,-6.1211e-05,0.00014516,-8.3409e-05,2.3596e-09,4.8576e-05,0.40806,2.3426,0.16113,0.039062,0.079893,0.23833,-1.4235e-08,0.00014711,-7.672e-07,0.013316,2.3715,3.5736,9.0565e-05,1.1161e-07,trial1
65.8875598728171,4.64615203518632,65.5021834061135,0.0228777777777778,0.240386067925216,0.043327285506531,0.295950957541981,0.0222524518069355,0.821028969097887,0.174858040889168,7.54811228651175,0.376377057894965,-0.000146125603475459,0.026196708139294,0.0184667961161385,0.987333333333334,0.159394688326389,120,29.5930509611305,30.5677099514379,0.974658990307358,30.2004353801655,0.353046926267193,0.0129954532040981,0.0158122741034764,0.000899172448494282,0.00192341724407906,0.00102424479558478,0.0129954532040982,0.0142096258582271,1.36565972744637e-05,-0.000256120585888137,16.8842151065029,1.5075300658292,1.8435,0.302450952961576,1.7515,0.174092383218615,1.06001907441988,0.185133169296784,11.350105570562,0.866157420224132,191.256568733738,22.9333952405478,0.0592840602222137,0.01411764117429,0.135866478612627,0.0024818266675461,0.438274118159866,0.112466708777294,-0.0010632,0.0011601,0.0023737,3.3383e-07,0.00057778,-0.17071,1.9678,0.14648,0.043945,0.066578,0.18479,-1.758e-07,0.00076839,1.7785e-05,0.0079893,1.0911,3.2906,0.002375,6.2971e-05,-0.00022269,0.0002087,-0.0005331,1.2981e-08,0.00011394,-0.58903,2.3285,0.13672,0.03418,0.079893,0.13731,-1.8983e-07,0.00014982,-1.548e-06,0.0026631,0.93716,3.4062,0.00053301,2.8796e-06,trial2
70.6595002936258,4.57102467941984,70.7547169811321,0,0.259139987158266,0.00928530691314388,0.328443408734717,0.02581283083058,0.792617560435982,0.0525401204115801,7.49705186973191,0.583365902672654,-0.000255779898222126,0.0148287003219686,0.0141748317139409,0.848235294117647,0.242982388613806,136,30.6126685422801,30.4186088513378,-0.194059690942268,30.4525770625312,0.0526105079837059,-0.00258746254589691,-0.00116990582474349,-0.00881791939398614,-0.000621284584682283,0.00819663480930386,-0.00258746254589691,0.00808017832656926,0.000109288464124051,0.000134533280236428,16.9013050473484,1.7504768103399,1.7052380952381,0.30215259468717,1.85333333333333,0.365189448551474,0.945988051987446,0.195781242012915,11.849527979407,1.74557601096272,196.131622364126,24.8204726983715,0.111578583008134,0.00954899656708502,0.118848730853484,0.00502020844757895,0.943540601629843,0.117586053759491,-0.0020442,0.0010759,0.0010636,4.8378e-07,0.00069554,-1.0904,3.9569,0.14648,0.078125,0.13316,0.25544,2.4675e-06,0.00050198,3.2458e-05,0.0079893,0.52629,3.1171,0.0011813,1.8013e-05,-0.00020603,0.00025384,-0.00024732,1.4878e-08,0.00012198,-0.23396,2.0452,0.10742,0.03418,0.026631,0.12222,8.8526e-08,0.00022804,-2.2905e-06,0.0026631,1.232,3.1571,0.00024703,7.6463e-07,trial3
70.7363743572216,4.74012540419795,70.0116686114352,0,0.237127887552824,0.0410734086328765,0.291161641353901,0.0664681410647523,0.844466621806854,0.171615263587898,7.97093244561967,0.248072705023993,-9.57174368794445e-05,0.0393561656808359,0.0222399778474901,1.068125,0.202557604975309,128,30.3954759415541,30.7776839402843,0.382207998730216,30.8400584298972,0.196794658887791,0.00509610664973622,0.00652601520673218,0.0162342520576726,-0.0229669398100642,-0.0392011918677368,0.00509610664973611,0.0147796017195489,-0.000522682558236491,-0.000540761319970751,15.9199545472694,1.39115712969589,1.85842105263158,0.30862172383202,1.91842105263158,0.240052382197781,0.981907505265333,0.196980398266649,12.4561099642819,1.70416607526739,195.093341102329,28.2213812291599,0.108577103666128,0.00285792374517626,0.120237308005658,0.00291167686218019,0.904063933239278,0.0458659834499981,-0.0011493,0.00089106,0.0022513,2.5731e-07,0.00050725,-0.49851,2.4485,0.10742,0.043945,0.10652,0.26922,-1.1324e-06,0.00085813,-2.3203e-05,0.0093209,0.77528,3.0768,0.0022517,5.7066e-05,-0.00011836,0.00014999,-0.00045077,4.1746e-09,6.4611e-05,0.97288,3.0946,0.12207,0.039062,0.22636,0.28648,-3.025e-07,0.00014792,-2.7239e-06,0.0066578,1.2673,3.3226,0.00045094,2.1178e-06,trial4
68.3165570146297,2.43478206183172,68.4932399413585,0,0.261195959313235,0.0220216301041085,0.390776126752076,0.02197675963284,0.672542025267637,0.0862003635255112,9.4478881441597,0.702744653129566,-0.00031852643404245,0.0181344454342068,0.0231819104986716,0.754117647058823,0.286051980056279,136,30.1605038642839,30.4259924200221,0.265488555738113,30.3589401136589,0.0684987162208033,0.0035398474098415,0.00211289039524416,0.0240184047021325,0.00834513920647062,-0.0156732654956619,0.00353984740984148,0.00779638158005085,-0.000208976873275492,-0.00014014474114247,15.7624070704255,1.30648240890747,2.0888888888889,0.392441661290374,1.78,0.170224764908735,1.17585692913316,0.198419362191152,12.3611229224726,1.12808532171274,192.113050278157,14.1197328624087,0.114278394934324,0.00181768863256405,0.13391151083578,0.00307879979292002,0.853518023568328,0.00604504325448948,-0.0011081,0.0014431,0.0020275,6.4906e-07,0.00080564,0.45933,1.7029,0.12207,0.039062,0.039947,0.13774,7.1647e-07,0.00078603,-2.0057e-05,0.0053262,1.3022,3.3425,0.002027,4.466e-05,-0.00024873,0.00015701,-0.00047364,9.3525e-09,9.6709e-05,-0.68614,3.1349,0.092773,0.03418,0.053262,0.17,-1.2836e-07,7.9293e-05,5.8489e-06,0.0053262,0.63124,2.7114,0.00047367,2.4525e-06,trial5
